id,Response
462552,0.0015311506189398013
462553,0.0012638042970401543
462554,0.26874713605724065
462555,0.1836269665344956
462556,0.0580749440896789
462557,0.000444118039021216
462558,0.00047746702867305295
462559,0.0004830403074057243
462560,0.0004654381290101887
462561,0.21531768860944467
462562,0.0007152358322415871
462563,0.0005313573562119399
462564,0.16497886882551305
462565,0.3196761637975638
462566,0.00045392649536736876
462567,0.1746201394772147
462568,0.0006169709547912754
462569,0.033150157324177795
462570,0.0005502647450562798
462571,0.3383316850136345
462572,0.04166723857006249
462573,0.17322999579282075
462574,0.0004803828193153062
462575,0.17544349096431655
462576,0.00042449334233977894
462577,0.3516237800779776
462578,0.16133975656890118
462579,0.3576467124365629
462580,0.0004822352641908521
462581,0.0009385550637619822
462582,0.23476219959728273
462583,0.0010690800866528574
462584,0.00047343186490496326
462585,0.0012408980925524497
462586,0.0009382091514456996
462587,0.3719131562570153
462588,0.3010537105633071
462589,0.00039753717266444876
462590,0.0005255220066185692
462591,0.25082800616172773
462592,0.3301088788464316
462593,0.139343871673935
462594,0.0006479169364918764
462595,0.0009343499317153021
462596,0.0005203077549671421
462597,0.0003959834874627007
462598,0.1550964679835187
462599,0.03863212107439352
462600,0.13921737490012304
462601,0.000513873826790253
462602,0.0006581961940762853
462603,0.16317650355416882
462604,0.0005086901696949757
462605,0.04625242575661234
462606,0.14391123324014418
462607,0.0004069278041944109
462608,0.15579746248573137
462609,0.00046435626930505365
462610,0.2971981509878175
462611,0.0004565791764690804
462612,0.171113377998924
462613,0.20881798980757416
462614,0.2673114361636708
462615,0.00043872974805918464
462616,0.0005301408710048876
462617,0.13464504896990168
462618,0.18679742458653487
462619,0.0005323705702888792
462620,0.34950784012795677
462621,0.04212227378155593
462622,0.0010613338090032956
462623,0.0005236046840655197
462624,0.14818428860700222
462625,0.30198885352387733
462626,0.003895053360135098
462627,0.1421153512664173
462628,0.05736931350684114
462629,0.0008828387595049373
462630,0.0009977048486470052
462631,0.1604080317349361
462632,0.0007926934656435099
462633,0.0004365672422706853
462634,0.00046693140392226127
462635,0.0003798533332458742
462636,0.00039747379586033306
462637,0.0007916929859499206
462638,0.0004610215172864431
462639,0.010233362568814065
462640,0.00044380350380293404
462641,0.0005310155444286696
462642,0.0011772049158822696
462643,0.0004524488679847732
462644,0.16981830227751876
462645,0.00044965054202341417
462646,0.0005109235742555338
462647,0.022590961043135932
462648,0.27461041712875006
462649,0.04892536848907109
462650,0.0004717484306697631
462651,0.0005082642910737641
462652,0.30902248145028877
462653,0.00042743784218638814
462654,0.31706752951068384
462655,0.06197046867672436
462656,0.00043202314771212917
462657,0.20924292704678993
462658,0.0011302979491515843
462659,0.0011923892808655566
462660,0.16070826171323935
462661,0.00048215329886501653
462662,0.0008640559042446856
462663,0.000490577689275181
462664,0.000723548414143924
462665,0.0011550545423674088
462666,0.0004544388012935009
462667,0.307899828840379
462668,0.15518820740008188
462669,0.37141951010911584
462670,0.00043642925169826586
462671,0.0006234371344679657
462672,0.17803976457965168
462673,0.0004387523874211132
462674,0.19072886080181117
462675,0.23850056088317037
462676,0.004857195330634376
462677,0.0011623074978963656
462678,0.0004453745534254492
462679,0.30099326617753286
462680,0.03028306233129213
462681,0.16805254490200724
462682,0.023451808375636422
462683,0.0005322375613052828
462684,0.0004454055264418866
462685,0.0005112178459345467
462686,0.2844131509794612
462687,0.13108569138587595
462688,0.004024217756667581
462689,0.0004066187345945889
462690,0.0011270306175525273
462691,0.0005547926175161088
462692,0.00048688305980140907
462693,0.0009693073256644722
462694,0.17540697081429343
462695,0.19500821990221556
462696,0.008515029529181985
462697,0.1675632955354462
462698,0.0005066361531342341
462699,0.17462910019085015
462700,0.0005317511696427431
462701,0.00047401166537376643
462702,0.025432380026502166
462703,0.34939337251514946
462704,0.00046548176331458717
462705,0.13706764780959874
462706,0.19046132458456969
462707,0.16970036366406896
462708,0.252166030596736
462709,0.0038345305966963343
462710,0.00039770592375491673
462711,0.0007917870485820446
462712,0.28217340956934855
462713,0.15284383896049594
462714,0.1645056161294789
462715,0.29031821475486624
462716,0.0005088594915595881
462717,0.15688623158680476
462718,0.1532913727745491
462719,0.41585695480600976
462720,0.0004243191513513632
462721,0.1711602650111653
462722,0.17085244468391209
462723,0.0009487313095110272
462724,0.0008694628430432477
462725,0.2376050578141578
462726,0.20619329230953254
462727,0.28735229550637875
462728,0.046963874867590794
462729,0.31968808295898793
462730,0.23399033651472295
462731,0.2907249765776943
462732,0.2923003048159779
462733,0.30509491256153637
462734,0.020415864195847705
462735,0.0004099048870397121
462736,0.0009184014144779617
462737,0.3380635775105769
462738,0.0009824522414352745
462739,0.15678719716281578
462740,0.3055956280655146
462741,0.0005702497001624595
462742,0.0004557983662836312
462743,0.18828946500515442
462744,0.000489736746055827
462745,0.2903851191712478
462746,0.0010102246114789208
462747,0.3275245190723126
462748,0.023114888798421197
462749,0.17208655761034491
462750,0.17666850889863922
462751,0.2781539409388207
462752,0.00038009522986387685
462753,0.2997953921510324
462754,0.20359970748533615
462755,0.02052995205474909
462756,0.0005292291252792098
462757,0.00038002643967310505
462758,0.3264941248620327
462759,0.3012014261112674
462760,0.0004256941874963278
462761,0.0009276407569243633
462762,0.0005599036742766881
462763,0.0004736790989190958
462764,0.000442883585064699
462765,0.2334358599115941
462766,0.32479928833988425
462767,0.17876038486831625
462768,0.27104175316798
462769,0.0004009160260245394
462770,0.000417175034051446
462771,0.00045169277828958156
462772,0.30481385410860024
462773,0.0004331208016778312
462774,0.1516539346980712
462775,0.0004659539359942153
462776,0.24986800447806579
462777,0.1606726460064338
462778,0.0012959738912533241
462779,0.027522180093500027
462780,0.000438246670010579
462781,0.2856684901304639
462782,0.2717234334318367
462783,0.3791955656938342
462784,0.00047963405262911824
462785,0.163739320219068
462786,0.0005386940748162125
462787,0.12597075703035077
462788,0.0004883256923283387
462789,0.24184597229217444
462790,0.25737716029967433
462791,0.13129829356045278
462792,0.0012025160062461616
462793,0.0009682339802651938
462794,0.0004612287905692539
462795,0.2633559946555096
462796,0.26734323177600733
462797,0.000534911902518598
462798,0.13935884807915294
462799,0.30961296399047095
462800,0.314515194863513
462801,0.05105726061405031
462802,0.0003974584253764097
462803,0.312332698788212
462804,0.33301416122668415
462805,0.007613492746761102
462806,0.3193776815245507
462807,0.0005060649375662608
462808,0.00038665203010092725
462809,0.36882966847121446
462810,0.0003936563320088681
462811,0.16742589252289405
462812,0.0011099757008465453
462813,0.16132987698790124
462814,0.17804433659032212
462815,0.00045841788428466326
462816,0.241250095058024
462817,0.0005319338834857117
462818,0.0004447408132832576
462819,0.13756917001690624
462820,0.0005724511732528656
462821,0.17254531179315577
462822,0.0004566225639512431
462823,0.00046681671292537097
462824,0.000669402141620268
462825,0.2615084180591514
462826,0.0004922961236036036
462827,0.29923692524126005
462828,0.0011441179652163427
462829,0.16965038668604396
462830,0.006401282359457908
462831,0.2646118514605494
462832,0.30487669883816765
462833,0.24347911206335426
462834,0.21922735210387587
462835,0.0010844111412746417
462836,0.054881892224770266
462837,0.1702055856248968
462838,0.2719503376583924
462839,0.0003997576458433273
462840,0.19695513434617073
462841,0.0004057306315302541
462842,0.003642309813805826
462843,0.3258023311447164
462844,0.29571754735423156
462845,0.2692002318215528
462846,0.33932570029175213
462847,0.19480306000040473
462848,0.33266925861042806
462849,0.20236977412064536
462850,0.15003648996294386
462851,0.0004285931133428355
462852,0.20486003496418417
462853,0.0010863214875797501
462854,0.0004338603354428685
462855,0.0005169248042452845
462856,0.00033911912480852585
462857,0.0010747514933865114
462858,0.3796421590659395
462859,0.0004778997447056803
462860,0.0007312851931236497
462861,0.32950823451052397
462862,0.05920334525489051
462863,0.0004074810556186584
462864,0.324826267319448
462865,0.00047829777911242484
462866,0.0004488770674441779
462867,0.14802686284258104
462868,0.00043699459847212555
462869,0.2985193688988712
462870,0.0010509869662128275
462871,0.3218579132771576
462872,0.1562458790755229
462873,0.42623360679601713
462874,0.0007117883155686688
462875,0.00044878936119874003
462876,0.296393221784068
462877,0.022297261697805396
462878,0.0005298690754311796
462879,0.00043969577439698635
462880,0.13654807432584298
462881,0.35326774871822253
462882,0.20242200474141658
462883,0.0004752715808739155
462884,0.0009947692927683692
462885,0.0010273081667467072
462886,0.29175139045607623
462887,0.0004732892255846793
462888,0.14487851664422347
462889,0.2716351630559783
462890,0.2256137615535861
462891,0.0004262271857463884
462892,0.00042698527733674694
462893,0.00047367928821599856
462894,0.29482155040158314
462895,0.13387401537075533
462896,0.3866557160924799
462897,0.0004409364565716372
462898,0.24826268899183593
462899,0.00042194583056100687
462900,0.0004777269305304665
462901,0.2951145280647633
462902,0.00048310863653877134
462903,0.33352968224062707
462904,0.05363252654421057
462905,0.0005117143873780572
462906,0.0007825746760011208
462907,0.02212483499465747
462908,0.35439798316536825
462909,0.1688524096250712
462910,0.0500627083990478
462911,0.2982712483702639
462912,0.001297286321739669
462913,0.00042461567205927145
462914,0.0004519748763704846
462915,0.1621933150230783
462916,0.16014462096919804
462917,0.18650666280367972
462918,0.0004799458075321572
462919,0.316903087541837
462920,0.18350562533202663
462921,0.00048482212966958647
462922,0.254587222481766
462923,0.1669458721364937
462924,0.29936218341212956
462925,0.0010580684672930698
462926,0.28642560840130704
462927,0.2589239907301947
462928,0.3428011897235694
462929,0.0004298572695657179
462930,0.00043556321752920746
462931,0.362876589436201
462932,0.00046356703459013833
462933,0.0013055566028391803
462934,0.00048532106229208033
462935,0.006419551633970901
462936,0.0005061249115584216
462937,0.020791017323228383
462938,0.2609053724096826
462939,0.0004608630505873385
462940,0.000532019044377206
462941,0.000858689337726539
462942,0.00047449792602842386
462943,0.00043946688760575263
462944,0.0005308430733399656
462945,0.33535982992280516
462946,0.24556927145707655
462947,0.0006231542243239318
462948,0.3408034809947016
462949,0.2998224835844578
462950,0.3553939058232721
462951,0.17807504148801984
462952,0.31237624894261207
462953,0.00047215558005381675
462954,0.37615008481335305
462955,0.3076345939313943
462956,0.0004407205036412435
462957,0.3241340958929177
462958,0.1444194641487235
462959,0.3383137529881903
462960,0.3377254557572876
462961,0.0005440362977628234
462962,0.0007313274350283358
462963,0.0004447019898971889
462964,0.00041331659601339857
462965,0.22410519660061978
462966,0.00044346192769351253
462967,0.28413777135307744
462968,0.0005265185170190522
462969,0.1549782138681607
462970,0.0008189604700690179
462971,0.3824727567318514
462972,0.29954821167241047
462973,0.33960512779497626
462974,0.0010298620413506537
462975,0.2158564156129151
462976,0.0003546327102040034
462977,0.1613551495861091
462978,0.0004958104602649673
462979,0.33758277471586895
462980,0.2634175819521359
462981,0.00083841133398821
462982,0.309928622858163
462983,0.0010968233278882875
462984,0.3187414013940364
462985,0.2676312130831489
462986,0.00048245535604426754
462987,0.272145383057923
462988,0.15940525805633063
462989,0.0006892546772819868
462990,0.0033524461479085056
462991,0.32678559820805647
462992,0.025131632472588854
462993,0.001017505495269123
462994,0.3027082138815666
462995,0.30108234638693204
462996,0.2181274649938587
462997,0.00046058440197665513
462998,0.3005801544581927
462999,0.23841930609706471
463000,0.2590390203051317
463001,0.34022830161840073
463002,0.37533592407812694
463003,0.22570422669438858
463004,0.0008848292278295051
463005,0.000486000155710455
463006,0.19399691153467544
463007,0.0014242625158770682
463008,0.0005346128099787029
463009,0.0004430584323115843
463010,0.0007649938202638593
463011,0.0004974257892212244
463012,0.2026183805171425
463013,0.2996576833320962
463014,0.0005632178498231556
463015,0.0010066210127254336
463016,0.348329697934041
463017,0.35657429999645873
463018,0.05287473790344008
463019,0.0003918156025135896
463020,0.0004630322163937371
463021,0.18185171203949824
463022,0.0004870333197351991
463023,0.0011277982049331858
463024,0.14359902246485776
463025,0.0004412826740462396
463026,0.26015220928969246
463027,0.0004771233699624609
463028,0.0006235976537853919
463029,0.3255045977507289
463030,0.00041593748426853577
463031,0.2857997204126193
463032,0.2736048033321829
463033,0.2607188225867295
463034,0.28564051954185843
463035,0.0004173735327903314
463036,0.001152209817382407
463037,0.1477223139077636
463038,0.0003548917757298811
463039,0.0006645585937277181
463040,0.2679399601717825
463041,0.00046117993456835785
463042,0.17645204439707926
463043,0.330302921610428
463044,0.0005113294583496022
