id,Response
449283,0.0012830978759964579
449284,0.5451072380614176
449285,0.00359001830085348
449286,0.7702518449710275
449287,0.11202252960374112
449288,0.0016647252314523737
449289,0.7824956295778573
449290,0.11054927718721584
449291,0.0023640132281652557
449292,0.0026670918327891904
449293,0.28192426100271484
449294,0.7560858088387826
449295,0.6803975724158813
449296,0.003822725812248181
449297,0.4873016777611153
449298,0.0016530103442948965
449299,0.06786971756114417
449300,0.002726325563841033
449301,0.7588186965405445
449302,0.11110251304586136
449303,0.003714114159230089
449304,0.0034765973545896256
449305,0.640958371560209
449306,0.44485192464426876
449307,0.7376250343086357
449308,0.0020582080249685894
449309,0.0035608960226762476
449310,0.771561266388083
449311,0.0003780480781035637
449312,0.7502381633586668
449313,0.7702519425447877
449314,0.8025919647192995
449315,0.0019559628082398244
449316,0.7883777796796855
449317,0.7748764883139544
449318,0.005624026905045811
449319,0.29791490607233134
449320,0.0028405957846189575
449321,0.0022648949152278847
449322,0.7428674710544704
449323,0.666046057074103
449324,0.7508870642324785
449325,0.013826701267901913
449326,0.7863638614933276
449327,0.7931140620251266
449328,0.00420551330065489
449329,0.0026549397562322086
449330,0.0019143276384294425
449331,0.010789648904278857
449332,0.45694706469126206
449333,0.7333762419636828
449334,0.7957582552127485
449335,0.6343021209012477
449336,0.002400914276435997
449337,0.7608914642298351
449338,0.0005754691016632555
449339,0.7361849103927172
449340,0.0018383502553707357
449341,0.0030784008440404116
449342,0.40395287219230586
449343,0.2186243904252937
449344,0.0016105472078614723
449345,0.46330307838810214
449346,0.8240426461640254
449347,0.39940148308858225
449348,0.00043493599173616607
449349,0.4865466089623436
449350,0.0017614650113809416
449351,0.001912437404559914
449352,0.4275850674878183
449353,0.778095883921886
449354,0.592844548211087
449355,0.25467725117946155
449356,0.3611795262949119
449357,0.0006798361796529836
449358,0.607363021774649
449359,0.44874429221597295
449360,0.48641091447569446
449361,0.29494021040287766
449362,0.7788220185655658
449363,0.7432047083141697
449364,0.771126197713564
449365,0.7805290533141337
449366,0.0020696391806470753
449367,0.377814384806981
449368,0.7753708270117369
449369,0.0008225477319158683
449370,0.003759308773712173
449371,0.0033480463529730058
449372,0.7393723744410392
449373,0.002405809430648832
449374,0.0023810858390378204
449375,0.4408260805242341
449376,0.002937901746565039
449377,0.0021105555188729633
449378,0.0018557168832347706
449379,0.0016251178734875361
449380,0.053945687858123904
449381,0.3054828923308623
449382,0.002816155511156191
449383,0.003893086662228542
449384,0.815091902645044
449385,0.0020642469395058954
449386,0.7867282854814712
449387,0.0045278763769686725
449388,0.7875405120762892
449389,0.7616141605608732
449390,0.0023491400495145847
449391,0.7091703105555192
449392,0.00242936297833792
449393,0.7383521224441335
449394,0.45781209436303594
449395,0.002060834087666509
449396,0.0026116272247442528
449397,0.43858667030104825
449398,0.00016168445042839547
449399,0.6902198690023204
449400,0.004423916821321178
449401,0.0032764081077385414
449402,0.28616896010010073
449403,0.48744760883235555
449404,0.7618042964559053
449405,0.03452090472699889
449406,0.5828335294800154
449407,0.0023934083537091163
449408,0.7279629285584641
449409,0.0016110763118312868
449410,0.0020589378243585144
449411,0.0006461255647946716
449412,0.7591634673233888
449413,0.7661688718742595
449414,0.7174660009534735
449415,0.0018913488596278042
449416,0.7270564973439609
449417,0.73620822116384
449418,0.5286437275728673
449419,0.47631876659444705
449420,0.34791359475982786
449421,0.002111876329862302
449422,0.5383750905513088
449423,0.0030050984064286085
449424,0.005837612979781897
449425,0.003420821691252585
449426,0.001925877562305448
449427,0.6114753850431607
449428,0.08937539064438488
449429,0.47132264091529097
449430,0.0013350228511062022
449431,0.6899630705851308
449432,0.6813292681234298
449433,0.0026192583169428554
449434,0.7830704781845238
449435,0.6409890418841133
449436,0.7795590315752825
449437,0.0031095392649283828
449438,0.003109195087608807
449439,0.0006152835588335992
449440,0.7507761399948174
449441,0.005652605150586597
449442,0.005926063007101722
449443,0.7837170776571472
449444,0.7832044643126429
449445,0.47809443334826635
449446,0.787778066456925
449447,0.012834271720055208
449448,0.0015282592745973146
449449,0.002594777844154912
449450,0.0030977926120542877
449451,0.0026188590541082486
449452,0.7672034742585915
449453,0.0033860774841082946
449454,0.6992203709680627
449455,0.004240397603496256
449456,0.6358973090800277
449457,0.8161745821841232
449458,0.7692725620198588
449459,0.0002671934530474708
449460,0.002362112111272713
449461,0.7771503419640832
449462,0.45054239726460915
449463,0.0028371728826700558
449464,0.0022638818909312655
449465,0.0028112564626158677
449466,0.0023877878523089354
449467,0.6769085032589464
449468,0.003557101598121072
449469,0.7355354130434297
449470,0.0023452643404036056
449471,0.0033991050687961735
449472,0.7905250314873946
449473,0.005706608921065032
449474,0.002857528423673268
449475,0.7840034272401951
449476,0.004857884315440454
449477,0.3891265503932803
449478,0.0030372176790137875
449479,0.0037317753986305844
449480,0.7627785830914582
449481,0.0029977200541388156
449482,0.13547580589630076
449483,0.008811398049323054
449484,0.7762621371884484
449485,0.0023922659830822256
449486,0.5145417236395583
449487,0.7899839199412007
449488,0.0024593322943854408
449489,0.7200397553289039
449490,0.7776315017263787
449491,0.00036217860386205097
449492,0.0024120363280025307
449493,0.7891572484274717
449494,0.0037722150878689562
449495,0.6481924393435586
449496,0.4971114230328664
449497,0.0006014005415755632
449498,0.0037077751173813446
449499,0.7837823604411235
449500,0.5732193835147686
449501,0.5142516845901872
449502,0.5380307035549834
449503,0.003935110806951686
449504,0.0015367836978842175
449505,0.0028813606333671056
449506,0.7303600716795668
449507,0.7766759443583385
449508,0.003053329886913951
449509,0.007031025347714525
449510,0.0018727851116589654
449511,0.7106366367653052
449512,0.8206511950867744
449513,0.7865694307265261
449514,0.0021038440216549804
449515,0.0018188090971338812
449516,0.003346627096481859
449517,0.4210886476823545
449518,0.0022946981315435312
449519,0.45360964041238716
449520,0.11398220530731434
449521,0.1603436857525405
449522,0.6975010656137984
449523,0.004463520510380949
449524,0.000535455797069636
449525,0.46434041023908446
449526,0.7578299062279064
449527,0.6730193046971111
449528,0.7652664705189697
449529,0.5915282220940847
449530,0.0020721280733101933
449531,0.005430152274695784
449532,0.0004102655525984643
449533,0.7507671805350186
449534,0.7630987523626683
449535,0.0012427781215038085
449536,0.0027363600073448064
449537,0.7563478353564379
449538,0.002025062622314229
449539,0.14828151782350865
449540,0.779581723387741
449541,0.662771902972886
449542,0.0021983640583409974
449543,0.0026667134189165735
449544,0.0018220318872560993
449545,0.0028469241594422778
449546,0.0007885274951618481
449547,0.4645395072649195
449548,0.033907369037855656
449549,0.780013230945173
449550,0.7930626601109882
449551,0.0005886169181893355
449552,0.003982636657502541
449553,0.11882672661842561
449554,0.15656889172311772
449555,0.0010519367843434132
449556,0.0032446489685892975
449557,0.7638304674062408
449558,0.003289209457119746
449559,0.0023209541569429535
449560,8.428012980280383e-05
449561,0.0020687361237101375
449562,0.003165572542611895
449563,0.4785087502658638
449564,0.01575827916134349
449565,0.7287645485885035
449566,0.7930825562888046
449567,0.0018015479041607763
449568,0.3188908370493269
449569,0.6033271117412711
449570,0.6461882429381197
449571,0.7305870054018424
449572,0.1647011092027107
449573,0.0023407860235368323
449574,0.7746797677556954
449575,0.7653254810331365
449576,0.7474911504662014
449577,0.0022872819231540297
449578,0.0025985702783858206
449579,0.356411786380354
449580,0.4564103665355331
449581,0.010403369872768608
449582,0.0066155298037994595
449583,0.08490433374558397
449584,0.005263824390786206
449585,0.0017992288566672466
449586,0.0036027211425154948
449587,0.0027488209768816215
449588,0.51993236367102
449589,0.7697924457018505
449590,0.7855996643405643
449591,0.7774433841801703
449592,0.0019685184475458826
449593,0.005446686822560266
449594,0.7756876576073999
449595,0.003933646535567183
449596,0.7653745973349773
449597,0.21167160617364536
449598,0.0006060986586345367
449599,0.002558822311717065
449600,0.005714967980797375
449601,0.7677257339987068
449602,0.0016509649992792047
449603,0.002093458237834113
449604,0.18933435367917528
449605,0.7812365459031773
449606,0.641592548634856
449607,0.6921912831724153
449608,0.004651612006390393
449609,0.5727411045253337
449610,0.7759771718067289
449611,0.7273838712165063
449612,0.00307953373387346
449613,0.7613724201639265
449614,0.28579339609333054
449615,0.004855389430338965
449616,0.7691242700196873
449617,0.7662745427425026
449618,0.4857534828876853
449619,0.7470833192267318
449620,0.707550408641455
449621,0.0020035583962703793
449622,0.002986242669097948
449623,0.7867204070549944
449624,0.7783651572725458
449625,0.5657681281566262
449626,0.7930164100878653
449627,0.786246955265807
449628,0.77756905667887
449629,0.6624016222701147
449630,0.4832966650904881
449631,0.7656567982318546
449632,0.009524720850964615
449633,0.767560745442831
449634,0.3815872984389604
449635,0.0902046171518888
449636,0.004921951503381072
449637,0.0027845385591615803
449638,0.0038292872089427496
449639,0.780006399193764
449640,0.002193407770954149
449641,0.0037406136473120016
449642,0.7398631408066515
449643,0.0027778825625401327
449644,0.013680517007343922
449645,0.37255850507598093
449646,0.1470660779915868
449647,0.003857191627366622
449648,0.5141489020906787
449649,0.6683663283487181
449650,0.7531252878064757
449651,0.0028297398859678416
449652,0.05468702821354934
449653,0.7478659773638602
449654,0.03333805221292707
449655,0.5821829564866756
449656,0.0028544918129018116
449657,0.5177257672511943
449658,0.0064022186127287925
449659,0.001973576128680427
449660,0.0027474242853437626
449661,0.005762406302479491
449662,0.0018030120879833174
449663,0.004238620990681127
449664,0.0069603272414932756
449665,0.41912990475114553
449666,0.005507836226879281
449667,0.7616203895224471
449668,0.773547365846101
449669,0.7882603046525193
449670,0.7912530938403894
449671,0.0025803132112991313
449672,0.0028235650003796014
449673,0.37410010537967486
449674,0.001115687157873102
449675,0.6380094853838038
449676,0.6640830872968583
449677,0.09280892602928659
449678,0.008720413642297168
449679,0.7626139237713389
449680,0.0034703220621071064
449681,0.007099515023463872
449682,0.7880819672931018
449683,0.7606954311163756
449684,0.7793589879903934
449685,0.43873912998083403
449686,0.0023247772814123406
449687,0.6788874458690476
449688,0.7069428938409908
449689,0.573011834472745
449690,0.007652686929645343
449691,0.7627901780813726
449692,0.7906710876081912
449693,0.0021455172687321737
449694,0.002145217094645196
449695,0.7764859791931361
449696,0.4935220602984988
449697,0.7859877219664773
449698,0.3737072396533358
449699,0.0004306237268739592
449700,0.7230763768681802
449701,0.0035742880668481933
449702,0.02794400978329985
449703,0.003207762003074359
449704,0.0037453998030357676
449705,0.8145012250540236
449706,0.0016955256297561583
449707,0.0026668967515062043
449708,0.7673453243033906
449709,0.4310046365817042
449710,0.7223257018146663
449711,0.1562076791969765
449712,0.00199440464686905
449713,0.0028056962564960235
449714,0.002184333229108075
449715,0.003640265886847235
449716,0.777611944480388
449717,0.565485080095005
449718,0.7908822201972376
449719,0.4463616002531425
449720,0.0028193223040509246
449721,0.6231602040768551
449722,0.004024977445158457
449723,0.40167509532838147
449724,0.0014476932669877187
449725,0.0008958592392351873
449726,0.0023753163160746874
449727,0.6782747225504562
449728,0.002682228460901439
449729,0.6978246964472327
449730,0.0019312517146071785
449731,0.6546500576799199
449732,0.00039026225805153164
449733,0.016123517038546916
449734,0.0050606687346085285
449735,0.6868784474493387
449736,0.0030612652664099814
449737,0.00422493007203842
449738,0.433613875427841
449739,0.0006681808874828527
449740,0.7854614835386583
449741,0.4516481845978413
449742,0.3771763620730558
449743,0.0016534150064245214
449744,0.0026922573650585316
449745,0.021027987296031312
449746,0.7877325637783176
449747,0.7672786708801298
449748,0.7951556599895121
449749,0.001916055508851421
449750,0.7708369347762155
449751,0.7660336676220909
449752,0.18216314609775733
449753,0.3090297083931246
449754,0.6249215256063211
449755,0.0018653990940488466
449756,0.71745254263633
449757,0.7814610058379672
449758,0.25723311178232006
449759,0.029891766429945326
449760,0.7783609849162725
449761,0.006254280568493182
449762,0.0017517501505668455
449763,0.704027832326417
449764,0.48401676866647203
449765,0.00017872219029432075
449766,0.0018008160703267529
449767,0.4853547178129068
449768,0.04908961002368213
449769,0.651586106935902
449770,0.00014260676737289996
449771,0.640832733474455
449772,0.5986821885109644
449773,0.0020616788423748885
449774,0.0028780488971482114
449775,0.003396574468059862
449776,0.780898030750672
449777,0.7870013824685826
449778,0.5166399584636183
449779,0.0034804036133131246
449780,0.18983738586997237
449781,0.6979920279385492
449782,0.3878155773470699
449783,0.4940880131493828
449784,0.602052982663613
449785,0.039560709775991604
449786,0.04478231484539416
449787,0.003994381600778883
449788,0.003137416182970752
449789,0.0029850912120595627
449790,0.4646646990718526
449791,0.7817186663210627
449792,0.002447627990460465
449793,0.6322868753767269
