id,Response
444331,0.0004016544689998172
444332,0.0004677721770874328
444333,0.0008136753763398362
444334,0.0002573564262103231
444335,0.2927830698640837
444336,0.25508001986493706
444337,0.31919700440966053
444338,0.255170905939811
444339,0.4100992907820573
444340,0.33157451497298124
444341,0.314160165565363
444342,0.1550443632590556
444343,0.00040035264890503727
444344,0.15092656522972492
444345,0.004126555566153949
444346,0.0004609732427952167
444347,0.24632153265202503
444348,0.0012048926211808795
444349,0.3102786284775963
444350,0.20802577096564667
444351,0.00023161461992809193
444352,0.30546733831489137
444353,5.124910531455174e-05
444354,0.34917495299324314
444355,0.3432803175552611
444356,0.22759690451710488
444357,0.24777506711312086
444358,0.0005262849792935314
444359,0.00022944155543665805
444360,0.0003242551412142909
444361,0.23095015260463278
444362,0.00018393363198945646
444363,0.10080554024636038
444364,0.00019332977074735895
444365,0.030674991926606835
444366,0.0002942292472766715
444367,0.13032853328877364
444368,0.31322518326071247
444369,0.3226258301439285
444370,0.1006912689578176
444371,0.03905639398499303
444372,0.3346349894241044
444373,0.0002834849880950281
444374,0.00027012000688864536
444375,0.14749127311109508
444376,0.34397491426882293
444377,0.351678872794268
444378,0.3216477743901089
444379,0.21323157755955477
444380,0.05905820486553095
444381,0.17994973237120876
444382,0.0005689399794429418
444383,0.0002819680185648303
444384,0.2628286107642728
444385,0.00029223471922496983
444386,0.09532587957394702
444387,0.0005334332656410234
444388,0.1232383273757762
444389,0.3241615144362422
444390,0.15926291605280352
444391,0.0008445745094969253
444392,0.0002156290333114505
444393,0.08897705251791534
444394,0.30370506011888543
444395,0.2809771298485709
444396,0.03856428340731631
444397,0.0005155070180977784
444398,0.23950924661057094
444399,0.34494585401527356
444400,0.0002847340947314315
444401,0.3129725894140209
444402,0.0004067825663297408
444403,0.09625130132024914
444404,0.16077360802749113
444405,0.1134165288774728
444406,0.04279604515809535
444407,0.3137809441940446
444408,0.0003553805371538462
444409,0.0002112661793068378
444410,0.0002618062842294514
444411,0.0005458374907129565
444412,0.15258083698255615
444413,0.20846990649348332
444414,0.30243459381528126
444415,0.14786759231907712
444416,0.00040458109505517596
444417,0.00011292462520218029
444418,0.000977739211268454
444419,0.00032129661810805204
444420,0.0002807230890786267
444421,0.3440396286813647
444422,0.0005023122905249801
444423,0.11368342904738521
444424,0.0002532946906684779
444425,0.23835913326900127
444426,0.00035375528593533013
444427,0.0698517357228537
444428,0.0002750879354909156
444429,0.11541664543867605
444430,0.36661521559194066
444431,0.1799983942047883
444432,0.0918006991083104
444433,3.053092202252884e-05
444434,0.13569253964854716
444435,0.0005310798939010333
444436,0.28473148579433466
444437,0.00036571535271812296
444438,0.00046008304919976467
444439,0.0007173204124977888
444440,0.295071291501136
444441,4.020721108257099e-05
444442,0.3176242870425846
444443,0.3482098441466419
444444,0.15737698406864628
444445,0.00029456097989887664
444446,0.3121473629000304
444447,0.0002626903348619665
444448,0.0004743551553434566
444449,0.07154063355204333
444450,0.00030477540308158744
444451,0.0010708694922778657
444452,0.22022806427279265
444453,0.0005820621795457746
444454,0.0028199172338742957
444455,0.045331914464096755
444456,0.25029942484861106
444457,0.0005039202769185311
444458,0.3046623107931821
444459,0.20683669491479167
444460,0.00024493147200641875
444461,0.0228456594365248
444462,3.622917531117976e-05
444463,0.27058035723682566
444464,0.0003195589440136954
444465,0.2164071813265339
444466,0.32920203603450543
444467,0.0004366489676342012
444468,0.0007637258202388056
444469,0.00047432715328329635
444470,0.3341090148523709
444471,0.32208947773702606
444472,0.11664289575390978
444473,0.0004158576519410036
444474,0.34184075870915365
444475,0.0003134583833054088
444476,0.04918324576620745
444477,0.00013074184933088313
444478,0.2586474801428049
444479,0.00028604066468929286
444480,0.023339807664010368
444481,0.0003269988766819352
444482,0.0002902283140397182
444483,0.0013517955427106755
444484,0.19791410632947423
444485,0.34858433813183853
444486,0.0007619237356083239
444487,0.15747760690688922
444488,0.0004385543620360076
444489,0.2560042185909866
444490,0.3644821860711969
444491,0.00023963284219997812
444492,0.06317052699562042
444493,0.2682140257410892
444494,0.2970658800008764
444495,0.00025974293011864463
444496,0.00045765583056303036
444497,0.0005262820154727456
444498,0.0005131875919815338
444499,0.001319428027443114
444500,0.0028675973818619027
444501,0.01670599834903379
444502,0.29950007507001475
444503,0.000438574203869536
444504,0.021762824654209804
444505,0.3010196399033602
444506,0.23504941738972657
444507,0.00039413049705633757
444508,0.00022181212255745162
444509,0.0337935699664511
444510,0.3350973371312714
444511,0.23420572835441728
444512,0.3231820516966435
444513,0.12070037376595627
444514,0.33595772248267636
444515,0.00040409575228241853
444516,0.00024331215524244648
444517,0.0004307860316993222
444518,0.00045015256136688754
444519,0.00038963528264492054
444520,0.18182884255299908
444521,0.0005412228814323359
444522,0.1085849149295715
444523,0.030568965565334543
444524,0.35420989638699485
444525,0.017600928134022673
444526,0.00026599140607736936
444527,0.00028500366106944586
444528,0.08352388042415138
444529,0.2158376670948884
444530,0.30050425338280845
444531,0.0008951107427229535
444532,0.0003455442904067708
444533,0.0002563431714400725
444534,0.2750536332579295
444535,0.00022495018521646943
444536,0.000630329400131045
444537,0.0008481215360479105
444538,0.0005419433207043371
444539,0.0004592183360124862
444540,0.3390537029309386
444541,0.2078036515266005
444542,0.0007996134483757983
444543,0.34673405104823335
444544,0.08491174162974696
444545,0.25382252486698786
444546,7.242492423690314e-05
444547,0.33475986636745925
444548,5.0457667975994106e-05
444549,0.31284319656481424
444550,0.0002970873093592033
444551,0.00027966115397688523
444552,0.00027867377203401203
444553,0.00024609409588098857
444554,0.0004080241146939089
444555,0.34581817644576757
444556,0.00032602193217836804
444557,0.28748544606566456
444558,0.0005558860688056447
444559,0.06848411290239226
444560,0.0004081230537797717
444561,0.2929924106496455
444562,0.15371087667447256
444563,0.000301533132653456
444564,0.0005659950140731311
444565,0.4007725078368012
444566,0.00027740758316375434
444567,0.2987957502329686
444568,0.36048983095965303
444569,0.3432208905477942
444570,0.0004026807335666583
444571,0.0003232754719421336
444572,0.00044602568023517343
444573,0.0012063214861882594
444574,0.309668285845951
444575,0.2975375410078665
444576,0.29044514175410313
444577,0.0007477714314352751
444578,0.0003232152352678542
444579,0.24734123134778224
444580,0.00041252009384164874
444581,0.00010754715550676646
444582,0.009643244152650787
444583,0.00044908419421954766
444584,0.0379369831786391
444585,0.00026387580065939794
444586,0.00032008793823237085
444587,0.20272887483957902
444588,0.28431486384077376
444589,0.31884957731199876
444590,0.0002536104575660964
444591,0.0014554380696756393
444592,0.33072948682396514
444593,0.24341645402872758
444594,0.3057341972272148
444595,0.0003831735139491974
444596,0.30794209260587013
444597,0.31240571892339414
444598,0.3345440381762819
444599,0.3042626550191979
444600,0.30663967827745153
444601,0.0005339449646798403
444602,0.00023758300285285115
444603,0.2560489573711436
444604,0.24896201782415758
444605,0.25850582894492447
444606,0.33054694390134864
444607,0.3229337872179946
444608,0.1848038922593126
444609,0.2609002488143493
444610,0.00011294661138175495
444611,0.08424159850499913
444612,0.10192288186836139
444613,0.3616638533867646
444614,0.0003826094575203262
444615,0.2905160957771267
444616,0.2857255537950851
444617,0.0006573273694214786
444618,0.0003622803996246563
444619,0.0013802909682798998
444620,0.13760514683134525
444621,0.00037110172102984297
444622,1.540296423707602e-05
444623,0.00034086799535974457
444624,0.005946659296601232
444625,0.29596639941127284
444626,0.00013674029096496409
444627,0.34650632178956436
444628,0.18775912199675468
444629,0.3286739501742161
444630,0.09323191904585659
444631,0.0006834908612555454
444632,0.00042003850321820736
444633,0.305358140453973
444634,0.1835343348240803
444635,0.2619304827554862
444636,0.30291493013579524
444637,2.7398606586129458e-05
444638,0.0002731187186612308
444639,0.0054494757562817756
444640,0.0002903490046898243
444641,0.0005001899427514461
444642,0.16733550720582668
444643,0.06392160467792682
444644,0.21800695343660326
444645,0.00013876649126103973
444646,0.00012762862529922212
444647,0.0003163361592229325
444648,0.0003282137400373732
444649,0.2417605397513906
444650,0.28937314492733446
444651,1.4181603874870842e-05
444652,0.20782159201866796
444653,0.00028393686175652
444654,0.00028192380210305363
444655,0.3471815560482007
444656,0.012826237947706681
444657,0.0782793478135021
444658,0.0004044930858191193
444659,0.31040726261834994
444660,0.3153417060845343
444661,0.0009449052651136354
444662,0.29573840849927246
444663,6.073621601354561e-05
444664,0.0002801807393134552
444665,2.894074463613769e-05
444666,0.09751420249519778
444667,0.0004913106223078596
444668,0.10795696524433754
444669,0.30651170863925736
444670,0.08859093717883273
444671,0.0007253037454163786
444672,0.030174020531259806
444673,9.19462849266367e-05
444674,0.00044787873394514405
444675,0.00028333727948301154
444676,0.30768829621656724
444677,0.19010717040798583
444678,0.34482574263686383
444679,0.3851097115327512
444680,0.32683402419718244
444681,0.31167499987007136
444682,0.00037008082456371663
444683,0.0007297377857230478
444684,0.28993770624272647
444685,0.3240811357216003
444686,0.0005041519161080159
444687,0.2883234569553339
444688,3.5561695027474986e-05
444689,0.2848004166528454
444690,0.09268687495651491
444691,0.24765196759406244
444692,0.17402454039096818
444693,0.0004505320538289027
444694,0.29386382441189607
444695,0.2852011191147003
444696,0.0010294471559318613
444697,0.00040549388216805534
444698,0.15273715179486302
444699,0.0006761419016572961
444700,0.0005126385983131522
444701,0.322321839627257
444702,0.20802577096564667
444703,0.0004053099723793296
444704,6.900101072917465e-05
444705,0.000313759221203384
444706,0.0003599024494781106
444707,0.27057367484001477
444708,0.0002735827469886677
444709,0.3129373986937016
444710,0.3323734385893098
444711,0.02084740117188399
444712,0.3382722136325631
444713,0.3095568082580435
444714,0.19819722209663762
444715,0.03193943044150562
444716,0.27279534018988466
444717,0.0005332018392697694
444718,0.07082688325382096
444719,0.000301725538505305
444720,0.07486356249342939
444721,0.0695103858289409
444722,0.3190781139511075
444723,0.15249409288852328
444724,0.00024077696627546193
444725,0.0004056032814768438
444726,0.298630610653722
444727,0.00044101026102005993
444728,0.0006156954175758002
444729,0.0005445159074116803
444730,0.0009268649848876823
444731,0.2967102257362892
444732,0.33100643118986367
444733,0.31498467522977036
444734,0.3100149786035368
444735,0.0030287255126552693
444736,0.0004622592338857855
444737,0.00010355003479281888
444738,0.00023143258355113857
444739,0.0003705715551526291
444740,0.18302409534099667
444741,0.0007955456143444269
444742,0.2860260939818381
444743,0.18171772545205686
444744,0.0005474502998537684
444745,0.0005596914891883704
444746,0.0006843229037127921
444747,0.3104239968834627
444748,0.04768783259759672
444749,0.00019898441819034306
444750,0.0005215404472729531
444751,0.3231387470201176
444752,0.3263969072161167
444753,0.3196440127645896
444754,0.020446742157428786
444755,0.0016144799041425645
444756,0.00040998301935036153
444757,0.05350362636133781
444758,0.00042429948765309976
444759,0.1015644908364094
444760,0.0002462610298704361
444761,0.10820911104393663
444762,5.922410112307434e-05
444763,0.270584597905524
444764,0.012941555278135944
444765,0.23464548707653288
444766,0.0002717015815340013
444767,0.26260303769573723
444768,0.35659534515484664
444769,0.31870092981709625
444770,0.1432984281871636
444771,0.22838197740024963
444772,0.337003181596698
444773,0.0003800264942541814
444774,0.0002911957679303365
444775,0.0006187221901798599
444776,0.30141186469474984
444777,0.32142019341966427
444778,0.0006446465851406474
444779,0.3118122999994222
444780,0.00038702846062916874
444781,0.26375755826280034
444782,0.2856834995063354
444783,0.0023263637014111957
444784,0.3590913280700667
444785,0.000573451079120424
444786,0.01317418790927074
444787,0.3031052357001816
444788,6.88743404961328e-05
444789,0.0004784524523060234
444790,0.24807895391784782
444791,1.3843928802794554e-05
444792,0.1508748101982014
444793,0.29330662670097507
444794,0.1786094232130945
444795,0.3048739420621986
444796,0.0004508526504242674
444797,0.35056330966053634
444798,0.139835534772687
444799,0.23992660543635067
444800,0.0016084564349168782
444801,0.2593539697614834
444802,0.2978846487205967
444803,0.351429118139784
444804,0.13329565214665398
444805,0.3181866180331506
444806,0.0011646932935218276
444807,0.00032730974935643115
444808,0.0011454838848643802
444809,0.00028844880143773265
444810,0.0006441308412542906
444811,0.07812303504665682
444812,0.3327877986643688
444813,0.32875902092063664
444814,0.0003427860186026196
444815,0.10753170944728743
444816,0.3439104326288849
444817,0.0010030654148046934
444818,0.3418265533410865
444819,0.32669645182655827
444820,0.2857889018514361
444821,0.12009206128130683
444822,0.0005504366613382991
444823,0.3469444392370622
