id,Response
460518,0.001566123778747824
460519,0.4798750565754314
460520,0.0032105331216189022
460521,0.002949344218096896
460522,0.7789825300111088
460523,0.7813650668695546
460524,0.719128351641751
460525,0.0020918847300961606
460526,0.05466708530251505
460527,0.3335448084740454
460528,0.003312461407450996
460529,0.002134326786842789
460530,0.0010264381717973341
460531,0.0027857070316083974
460532,0.7678378800907589
460533,0.7540857248221798
460534,0.7639835342934169
460535,0.00313906192239031
460536,0.003668097840883398
460537,0.4470742076479692
460538,0.7774976087326627
460539,0.0027889866250847607
460540,0.7795060007647119
460541,0.003864018608012435
460542,0.7813986540512977
460543,0.712504625366789
460544,0.1693835457130717
460545,0.0015394270619856693
460546,0.0018956286723824586
460547,0.7377892388648638
460548,0.43472930031264895
460549,0.0010318836305880747
460550,0.7921203078523411
460551,0.3740550547655889
460552,0.0020360635826814754
460553,0.43954072372373204
460554,0.0049546152222430745
460555,0.7688599335463214
460556,0.3729000434214934
460557,0.0003644415549015183
460558,0.7633817754973699
460559,0.0030001898591083018
460560,0.5586962051309635
460561,0.002499965350396805
460562,0.001858651502890667
460563,0.7497260722148075
460564,0.8125043683141377
460565,0.7250802122038204
460566,0.0019597982985411267
460567,0.5881918505061332
460568,0.7668576410886669
460569,0.41723517989594944
460570,0.0021704270939797675
460571,0.7747964651999896
460572,0.017885225958079343
460573,0.7671030252822072
460574,0.7090979315467936
460575,0.5996661917945395
460576,0.0018353684735321605
460577,0.001816662816646291
460578,0.0031708977363358285
460579,0.04673917168576387
460580,0.7413829381138536
460581,0.0019636017892153772
460582,0.00037951470764671625
460583,0.7515904897616266
460584,0.0026426938363105926
460585,0.0028050187311679546
460586,0.7463184972802869
460587,0.7460380925679163
460588,0.7452434751963691
460589,0.756106393327692
460590,0.010503370879521322
460591,0.7789523290190549
460592,0.6706056280381651
460593,0.684923011247035
460594,0.004691361327217743
460595,0.002985778679657777
460596,0.7386194817392088
460597,0.7790212025372665
460598,0.002413343077633039
460599,0.07180862555043355
460600,0.0018451424532601858
460601,0.0020081593695760016
460602,0.7194651639590216
460603,0.23321504491046413
460604,0.003880970743595276
460605,0.5946495427521251
460606,0.7845350556888827
460607,0.7260316949327116
460608,0.4086127187010156
460609,0.003990047415621294
460610,0.668924127970543
460611,0.4417735473057781
460612,0.6277720313472164
460613,0.7828422160491731
460614,0.002401820344187041
460615,0.0035925479812335117
460616,0.008454399025746828
460617,0.759005350325355
460618,0.3107508944108206
460619,0.003031324442378931
460620,0.006488760220685717
460621,0.0044214415819381295
460622,0.6693701712247327
460623,0.45862672547566474
460624,0.769696722112279
460625,0.0025204830546378602
460626,0.0021932868186824435
460627,0.7559937142046803
460628,0.10432116764905933
460629,0.002998477093357828
460630,0.570390033209115
460631,0.0016581319205084893
460632,0.0026357689717117637
460633,0.39886065563615
460634,0.8017704811827774
460635,0.764702304608739
460636,0.7752043571179023
460637,0.0014049018291981562
460638,0.0021849815811702577
460639,0.0006043575582355792
460640,0.003255962862353136
460641,0.7592620254630039
460642,0.34527387247706554
460643,0.45327752365800233
460644,0.002060132807711915
460645,0.3859447214976272
460646,0.7417082397435741
460647,0.003005665740196162
460648,0.004960508997907071
460649,0.7801059747934606
460650,0.42424002427984353
460651,0.29247988828005356
460652,0.6585245522430972
460653,0.4839819489979592
460654,0.12524418842390478
460655,0.5302639973899254
460656,0.6933731942280776
460657,0.002322937982258443
460658,0.11990485465877301
460659,0.0029284906845481605
460660,0.002016855191083602
460661,0.00017386094547385504
460662,0.7930615761882387
460663,0.0019280061582691048
460664,0.005444173913289397
460665,0.011840052399097467
460666,0.7825402595362541
460667,0.001901466958435599
460668,0.00984988401074232
460669,0.003247742185797272
460670,0.8072248638726958
460671,0.010503171006336156
460672,0.7783412527295559
460673,0.15530560005791633
460674,0.489532832301372
460675,0.006968496764683467
460676,0.0024096723543730694
460677,0.0012791949490920736
460678,0.0033776659168210225
460679,0.772641621257644
460680,0.003301518306314594
460681,0.7663394393988436
460682,0.0001668363805815014
460683,0.0006017579327985605
460684,0.7783848607855574
460685,0.7665791656597544
460686,0.002502995748326437
460687,0.0031206104291537353
460688,0.003315381108234079
460689,0.0004880825646637211
460690,0.0037475686199518305
460691,0.0020593605463475237
460692,0.297270801282846
460693,0.5763815592877266
460694,0.7679418641663968
460695,0.12284238808119767
460696,0.3807728556904259
460697,0.06791152682144411
460698,0.010679107256786814
460699,0.12882792037669946
460700,0.000726737680310145
460701,0.003468887690706646
460702,0.6628510683376808
460703,0.5480966793066998
460704,0.00021752078471204569
460705,0.7973314846615785
460706,0.7604180896262778
460707,0.7825383082519208
460708,0.13519448983734958
460709,0.119125201706863
460710,0.7447851454308603
460711,0.5997127593304025
460712,0.7588481856233655
460713,0.7837426691093358
460714,0.7903357696963625
460715,0.5538982449084131
460716,0.0034061660788271713
460717,0.0035782070760760204
460718,0.003228215737531227
460719,0.470811115969591
460720,0.0018184807728845508
460721,0.7667826665478803
460722,0.031022629344535223
460723,0.005359544647988374
460724,0.0025347953987789914
460725,0.0019881708246894444
460726,0.7595150014265374
460727,0.5615597924422407
460728,0.0022925553700653242
460729,0.002344429971413118
460730,0.0024259460505661264
460731,0.0013642922470827516
460732,0.45387743269993347
460733,0.7588996408397249
460734,0.002279097287067955
460735,0.00253846387410718
460736,0.0022247366073272915
460737,0.10028133857371455
460738,0.7794597115157528
460739,0.0038708131110602537
460740,0.0022588054946550066
460741,0.760159146190588
460742,0.7031911713813032
460743,0.5892056136053089
460744,0.011028473791930215
460745,0.7782311535428054
460746,0.10517611001597589
460747,0.75338121205714
460748,0.0017704862295899039
460749,0.4529360488729625
460750,0.6208374167477385
460751,0.0354678081397637
460752,0.007009654872711555
460753,0.7752172752932486
460754,0.3755999849686399
460755,0.004050912413586285
460756,0.00041269905219762154
460757,0.7831230958204666
460758,0.757339860472067
460759,0.002080140022616322
460760,0.7067526882537124
460761,0.7069490821488883
460762,0.3460439369082307
460763,0.7403769698750232
460764,0.7077799373983016
460765,0.7624042233299132
460766,0.7758096853416796
460767,0.7924982343330592
460768,0.7835707750746967
460769,0.0019508505206625975
460770,0.0019968125542078686
460771,0.687943005896733
460772,0.4433881273108745
460773,0.002524219927078715
460774,0.4144449507384854
460775,0.10189833239805551
460776,0.003574339413061804
460777,0.0029772518830130748
460778,0.002640307916040909
460779,0.0025610908240946404
460780,0.0020807409374666605
460781,0.7815481799450074
460782,0.0029027713309690904
460783,0.7235585853484598
460784,0.0021938122121831416
460785,0.1152983144373209
460786,0.002194812634873762
460787,0.6825548799523189
460788,0.7157003525620795
460789,0.7724545855830478
460790,0.0027089621410712134
460791,0.7598413974768121
460792,0.006525485516490752
460793,0.0022105128259737898
460794,0.0011913638803998708
460795,0.09138573465264206
460796,0.0024122153129445306
460797,0.6889761515078037
460798,0.7198209207273318
460799,0.002771130001634839
460800,0.00020753662801140303
460801,0.0019357792263261933
460802,0.37196976638796475
460803,0.7739009098986025
460804,0.0024423108567250777
460805,0.00227071659600084
460806,0.49018417050968693
460807,0.7759098526873667
460808,0.0065209042888289435
460809,0.7976327023434165
460810,0.0033963814799310324
460811,0.6620930325435318
460812,0.7646530624259076
460813,0.0005470672310567301
460814,0.7671767197549978
460815,0.0022218421555101624
460816,0.0032737121377741634
460817,0.0018277135821175043
460818,0.001948766854943637
460819,0.047014783363926435
460820,0.5432031808352256
460821,0.0003264650929052191
460822,0.002713310820795926
460823,0.7154284125592041
460824,0.7865824389564361
460825,0.007112668180249669
460826,0.43501708845041404
460827,0.7720124221260236
460828,0.1226592257681431
460829,0.554064944848912
460830,0.13564680578755473
460831,0.5562484011872957
460832,0.0007663683085612792
460833,0.0020610949649741547
460834,0.7577214129979359
460835,0.6355764677237097
460836,0.445716916393593
460837,0.06796725128623332
460838,0.8010505364282696
460839,0.49181616160680136
460840,0.004277926711983447
460841,0.7525451449306523
460842,0.6555781721926945
460843,0.43466946877176277
460844,0.7597242466826211
460845,0.7713351218550277
460846,0.7560352906163983
460847,0.0043319272792741274
460848,0.0021527893083420927
460849,0.7267106030366489
460850,0.7072565512287315
460851,0.382854049555816
460852,0.003151816390931699
460853,0.0027571218651789593
460854,0.003191615866648357
460855,0.814449267300083
460856,0.021665371439407513
460857,0.025725456149429907
460858,0.8015225458280326
460859,0.7535236179372765
460860,0.4746196815125366
460861,0.0020571474295545014
460862,0.0016916879130913732
460863,0.6248441610963942
460864,0.023099493466110243
460865,0.001802893539902628
460866,0.6790044944018531
460867,0.6409999596466056
460868,0.7974106043833953
460869,0.7174377047827004
460870,0.19070193364937268
460871,0.003014435718513928
460872,0.04118282305575768
460873,0.39414425980865875
460874,0.7669902618838873
460875,0.001992996458252793
460876,0.48265052851797924
460877,0.7355662443858418
460878,0.0025118150349503947
460879,0.7351944602074626
460880,0.7562745461467533
460881,0.7819721537962094
460882,0.0005598517098667193
460883,0.001649540980932178
460884,0.7763386144525272
460885,0.0018002499973682382
460886,0.126164158962967
460887,0.0010101571932275414
460888,0.5580735897655422
460889,0.002371728775145574
460890,0.002000804493182015
460891,0.00236884790966419
460892,0.0034526095326271127
460893,0.001389782302175115
460894,0.7088436014680242
460895,0.009118292434971847
460896,0.001837042554902696
460897,0.73266662663476
460898,0.002348496133121426
460899,0.009819552373494288
460900,0.0019740644777468267
460901,0.8120602106174504
460902,0.002407187181427034
460903,0.028048116060383183
460904,0.49865710858598106
460905,0.6069092314649762
460906,0.0006959534184407933
460907,0.0022565391392928825
460908,0.0007933684489760519
460909,0.7727860220167555
460910,0.7705887123762237
460911,0.00040357729492020286
460912,0.7808049252983141
460913,0.0021414047304653136
460914,0.005292643222119886
460915,0.7554827609496549
460916,0.0008857608660066567
460917,0.6273532641873767
460918,0.7684461979644733
460919,0.0018728541071970379
460920,0.13439737518848663
460921,0.3851690127686533
460922,0.697288432285223
460923,0.7549763940728393
460924,0.004291065139882559
460925,0.6315687518515084
460926,0.4207241527968144
460927,0.0023842540106465268
460928,0.32715538094665464
460929,0.5662192431258148
460930,0.7523229057894185
460931,0.002507269102707533
460932,0.0025130565203068493
460933,0.00488029254684084
460934,0.7753544621049427
460935,0.7600457046842458
460936,0.0001803057758630746
460937,0.00328220927262177
460938,0.6983706903045382
460939,0.2932835648095696
460940,0.00016726113739062745
460941,0.3470112154624261
460942,0.5767555783912274
460943,0.5956518890967016
460944,0.0019138425583808954
460945,0.70677798165114
460946,0.6776508661817855
460947,0.004028045787302942
460948,0.7762798202304724
460949,0.7632016393974241
460950,0.7392145114138405
460951,0.7697866144533404
460952,0.003055541774193839
460953,0.001396573412824144
460954,0.001514252531384187
460955,0.7872591272366184
460956,0.003526391583878449
460957,0.006329696237267904
460958,0.001123445501260288
460959,0.37841001637489496
460960,0.0025284770193573065
460961,0.001850831766875276
460962,0.40926645248886434
460963,0.0014800908146581212
460964,0.4052675571651988
460965,0.7687133417932062
460966,0.00062730651149267
460967,0.6598158203361032
460968,0.024946720496950896
460969,0.622363074701671
460970,0.7986525440657029
460971,0.0021298476692184665
460972,0.0020103674833676878
460973,0.010460578374013112
460974,0.15361664002919226
460975,0.7755960654398364
460976,0.0021583045607914647
460977,0.7710984415015525
460978,0.00219901455075794
460979,0.003677294162550242
460980,0.10910171515921016
460981,0.756080648436844
460982,0.004125567055346762
460983,0.7877037518585277
460984,0.3846971288804177
460985,0.005558152064727754
460986,0.006397363491401018
460987,0.6945456708455535
460988,0.0020514266962500796
460989,0.7655113236263136
460990,0.7031486171123476
460991,0.0020497807568445425
460992,0.7847136754193492
460993,0.7441513613382266
460994,0.2489541298051739
460995,0.7834274574106932
460996,0.00284641709970621
460997,0.6727307862268324
460998,0.771571383929132
460999,0.005768842270984244
461000,0.0023892442937993204
461001,0.00012390919539152973
461002,0.43232255809691605
461003,0.06125950687367201
461004,0.7772324704689856
461005,0.7626754487621962
461006,0.7764615992619124
461007,0.0021989332125441634
461008,0.3154903620600099
461009,0.004742970446276802
461010,0.41359976890087524
461011,0.0070324685683171365
461012,0.6942734053358769
461013,0.0026861299918763994
461014,0.7741324442181272
461015,0.6498641352265898
461016,0.7815429895638951
461017,0.7771508746275814
461018,0.7711628143712139
461019,0.600189406228303
461020,0.002783049297205942
461021,0.4119924627862763
461022,0.0026624955923270216
461023,0.7901812530549458
461024,0.001999776687640066
461025,0.7348327678599025
461026,0.0016499333606983398
